12.200000	20.000000	0.077833	5.344392	3400.000000	85.418594	2.082233	
12.200000	20.000000	0.078917	5.357196	3400.000000	87.893550	1.982033	
12.200000	20.000000	0.082417	5.052238	3400.000000	90.483645	1.878833	
12.200000	20.000000	0.103917	1.110834	3400.000000	104.493475	1.374333	
12.200000	20.000000	0.101250	1.094061	3400.000000	97.627127	1.607433	
12.200000	20.000000	0.096167	1.103659	3400.000000	103.440200	1.407800	
12.200000	20.000000	0.102917	1.115998	3400.000000	108.005719	1.269967	
12.200000	20.000000	0.095583	1.901280	3400.000000	94.951822	1.706333	
12.200000	20.000000	0.103833	1.980736	3400.000000	94.244913	1.733067	
12.200000	20.000000	0.099500	2.062794	3400.000000	98.370169	1.580667	
12.200000	20.000000	0.098250	2.018689	3400.000000	96.371874	1.653367	
12.200000	20.000000	0.099583	2.490113	3400.000000	94.199288	1.734800	
12.200000	20.000000	0.106083	2.671556	3400.000000	98.114679	1.589833	
12.200000	20.000000	0.094500	2.548108	3400.000000	97.379275	1.616433	
12.200000	20.000000	0.095333	2.411182	3400.000000	96.364655	1.653633	
12.200000	20.000000	0.105583	3.405723	3400.000000	94.445257	1.725467	
12.200000	20.000000	0.098667	3.409871	3400.000000	92.999739	1.780700	
12.200000	20.000000	0.095917	3.352683	3400.000000	90.286094	1.886633	
12.200000	20.000000	0.104750	3.523106	3400.000000	90.238864	1.888500	
12.200000	20.000000	0.103750	5.021372	3400.000000	89.356566	1.923500	
12.200000	20.000000	0.088917	4.788146	3400.000000	91.085935	1.855133	
12.200000	20.000000	0.092250	4.866046	3400.000000	90.923829	1.861500	
12.200000	20.000000	0.097750	4.835011	3400.000000	87.424944	2.000900	
12.200000	20.000000	0.128500	1.102234	3400.000000	106.448320	1.314800	
12.200000	20.000000	0.126583	1.127731	3400.000000	107.890503	1.273200	
12.200000	20.000000	0.125083	1.094220	3400.000000	105.420573	1.345667	
12.200000	20.000000	0.125500	1.109815	3400.000000	105.551946	1.341667	
12.200000	20.000000	0.129667	2.015694	3400.000000	98.652022	1.570600	
12.200000	20.000000	0.119083	2.008488	3400.000000	99.106633	1.554467	
12.200000	20.000000	0.125000	2.042038	3400.000000	96.759223	1.639100	
12.200000	20.000000	0.121333	1.974917	3400.000000	99.067038	1.555867	
12.200000	20.000000	0.122083	2.394633	3400.000000	95.184122	1.697600	
12.200000	20.000000	0.122833	2.463678	3400.000000	97.957279	1.595500	
12.200000	20.000000	0.120833	2.567779	3400.000000	99.040657	1.556800	
12.200000	20.000000	0.117000	2.385268	3400.000000	101.703527	1.464933	
12.200000	20.000000	0.130250	3.616118	3400.000000	94.036293	1.741000	
12.200000	20.000000	0.123083	3.343901	3400.000000	98.495062	1.576200	
12.200000	20.000000	0.119333	3.351748	3400.000000	96.562560	1.646333	
12.200000	20.000000	0.135833	3.429818	3400.000000	102.296397	1.445167	
12.200000	20.000000	0.121750	5.187682	3400.000000	94.051178	1.740433	
12.200000	20.000000	0.129000	5.455903	3400.000000	96.353827	1.654033	
12.200000	20.000000	0.114333	5.120541	3400.000000	93.370859	1.766433	
12.200000	20.000000	0.122917	4.614103	3400.000000	92.285884	1.808300	
12.200000	20.000000	0.151250	1.131445	3400.000000	105.650816	1.338667	
12.200000	20.000000	0.147333	1.102541	3400.000000	105.567307	1.341200	
12.200000	20.000000	0.151333	1.113061	3400.000000	103.809297	1.395967	
12.200000	20.000000	0.149667	1.121061	3400.000000	107.972411	1.270900	
12.200000	20.000000	0.140000	2.010203	3400.000000	99.795621	1.530267	
12.200000	20.000000	0.148333	2.022891	3400.000000	98.399970	1.579600	
12.200000	20.000000	0.156833	2.052812	3400.000000	98.906118	1.561567	
12.200000	20.000000	0.153083	2.042816	3400.000000	102.414325	1.441267	
12.200000	20.000000	0.147250	2.528555	3400.000000	102.380022	1.442400	
12.200000	20.000000	0.152250	2.554350	3400.000000	96.820967	1.636833	
12.200000	20.000000	0.158667	2.590387	3400.000000	98.325496	1.582267	
12.200000	20.000000	0.151750	2.487339	3400.000000	97.393019	1.615933	
12.200000	20.000000	0.144000	3.304900	3400.000000	98.992637	1.558500	
12.200000	20.000000	0.141833	3.319566	3400.000000	94.099351	1.738600	
12.200000	20.000000	0.151000	3.241605	3400.000000	102.447646	1.440167	
12.200000	20.000000	0.148417	3.374851	3400.000000	94.508624	1.723067	
12.200000	20.000000	0.150417	5.496788	3400.000000	96.850043	1.635767	
12.200000	20.000000	0.151833	5.029207	3400.000000	100.883518	1.492700	
12.200000	20.000000	0.155417	5.115181	3400.000000	97.088581	1.627033	
12.200000	20.000000	0.154917	4.940539	3400.000000	94.299345	1.731000	
12.200000	20.000000	0.198333	1.109140	3400.000000	106.837689	1.303367	
12.200000	20.000000	0.199000	1.098768	3400.000000	104.902251	1.361600	
12.200000	20.000000	0.195583	1.108739	3400.000000	107.623917	1.280733	
12.200000	20.000000	0.201750	1.113643	3400.000000	108.937310	1.244333	
12.200000	20.000000	0.195167	1.983317	3400.000000	108.994122	1.242800	
12.200000	20.000000	0.191167	2.027576	3400.000000	106.369460	1.317133	
12.200000	20.000000	0.201083	2.008418	3400.000000	103.572880	1.403533	
12.200000	20.000000	0.188333	1.978986	3400.000000	108.122623	1.266700	
12.200000	20.000000	0.196250	2.503340	3400.000000	101.595400	1.468567	
12.200000	20.000000	0.200000	2.595390	3400.000000	106.752122	1.305867	
12.200000	20.000000	0.195667	2.517585	3400.000000	101.084980	1.485833	
12.200000	20.000000	0.200917	2.529589	3400.000000	105.545365	1.341867	
12.200000	20.000000	0.210750	3.529490	3400.000000	105.446807	1.344867	
12.200000	20.000000	0.195333	3.325844	3400.000000	102.681623	1.432467	
12.200000	20.000000	0.211250	3.490087	3400.000000	106.288556	1.319533	
12.200000	20.000000	0.209917	3.407508	3400.000000	103.213191	1.415133	
12.200000	20.000000	0.202583	5.097641	3400.000000	102.347762	1.443467	
12.200000	20.000000	0.199417	4.903549	3400.000000	103.074523	1.419633	
12.200000	20.000000	0.202500	4.834018	3400.000000	107.204412	1.292733	
12.200000	20.000000	0.213333	5.336300	3400.000000	99.487055	1.541067	
12.200000	20.000000	0.245083	1.110067	3400.000000	107.979545	1.270700	
12.200000	20.000000	0.244917	1.106574	3400.000000	107.429712	1.286267	
12.200000	20.000000	0.244417	1.118225	3400.000000	103.362665	1.410300	
12.200000	20.000000	0.248417	1.100557	3400.000000	111.138463	1.187567	
12.200000	20.000000	0.245833	1.960406	3400.000000	108.392973	1.259200	
12.200000	20.000000	0.240500	1.981045	3400.000000	105.538785	1.342067	
12.200000	20.000000	0.250833	2.036478	3400.000000	106.536429	1.312200	
12.200000	20.000000	0.245667	1.962922	3400.000000	104.536061	1.373000	
12.200000	20.000000	0.240083	2.444180	3400.000000	107.614527	1.281000	
12.200000	20.000000	0.247667	2.544541	3400.000000	106.658846	1.308600	
12.200000	20.000000	0.244167	2.543670	3400.000000	107.657982	1.279767	
12.200000	20.000000	0.244833	2.472002	3400.000000	104.873203	1.362500	
12.200000	20.000000	0.254250	3.274012	3400.000000	105.613431	1.339800	
12.200000	20.000000	0.257583	3.392781	3400.000000	107.173195	1.293633	
12.200000	20.000000	0.247000	3.369498	3400.000000	104.937786	1.360500	
12.200000	20.000000	0.242500	3.405651	3400.000000	105.997004	1.328233	
12.200000	20.000000	0.246750	5.360933	3400.000000	103.417441	1.408533	
12.200000	20.000000	0.238250	4.894867	3400.000000	106.655439	1.308700	
12.200000	20.000000	0.241333	5.107295	3400.000000	107.433210	1.286167	
12.200000	20.000000	0.258667	5.089453	3400.000000	107.319164	1.289433	
12.200000	20.000000	0.298750	1.108809	3400.000000	106.047081	1.326733	
12.200000	20.000000	0.296250	1.100620	3400.000000	109.101928	1.239900	
12.200000	20.000000	0.293500	1.115720	3400.000000	108.232834	1.263633	
12.200000	20.000000	0.293667	1.109154	3400.000000	107.395920	1.287233	
12.200000	20.000000	0.296500	2.068525	3400.000000	108.095141	1.267467	
12.200000	20.000000	0.297167	2.035293	3400.000000	106.429150	1.315367	
12.200000	20.000000	0.299583	2.000818	3400.000000	108.594228	1.253667	
12.200000	20.000000	0.294500	1.946882	3400.000000	106.533036	1.312300	
12.200000	20.000000	0.293000	2.457548	3400.000000	112.833927	1.147767	
12.200000	20.000000	0.298667	2.534284	3400.000000	113.055527	1.142833	
12.200000	20.000000	0.297083	2.467486	3400.000000	114.705134	1.108167	
12.200000	20.000000	0.296667	2.527386	3400.000000	113.324417	1.136933	
12.200000	20.000000	0.307917	3.393989	3400.000000	112.530112	1.154633	
12.200000	20.000000	0.293583	3.340127	3400.000000	112.158164	1.163200	
12.200000	20.000000	0.294833	3.325151	3400.000000	111.988448	1.167167	
12.200000	20.000000	0.299083	3.445763	3400.000000	111.401211	1.181167	
12.200000	20.000000	0.295333	4.947566	3400.000000	108.474015	1.256967	
12.200000	20.000000	0.281333	4.750695	3400.000000	111.246160	1.184933	
12.200000	20.000000	0.288167	5.066240	3400.000000	107.857335	1.274133	
12.200000	20.000000	0.308667	5.033441	3400.000000	111.295428	1.183733	
12.200000	20.000000	0.348000	1.116468	3400.000000	116.223135	1.079633	
12.200000	20.000000	0.347333	1.116624	3400.000000	116.666936	1.071933	
12.200000	20.000000	0.348417	1.107169	3400.000000	116.266568	1.078867	
12.200000	20.000000	0.341583	1.094225	3400.000000	115.986123	1.083867	
12.200000	20.000000	0.347583	1.971906	3400.000000	115.952904	1.084467	
12.200000	20.000000	0.339333	1.949525	3400.000000	114.233507	1.117700	
12.200000	20.000000	0.343167	1.966526	3400.000000	113.972870	1.123100	
12.200000	20.000000	0.344167	1.986051	3400.000000	113.795234	1.126833	
12.200000	20.000000	0.346667	2.498761	3400.000000	115.109907	1.100233	
12.200000	20.000000	0.356167	2.609416	3400.000000	111.533888	1.177967	
12.200000	20.000000	0.337750	2.411739	3400.000000	114.599917	1.110267	
12.200000	20.000000	0.347167	2.507889	3400.000000	115.322152	1.096167	
12.200000	20.000000	0.347083	3.204137	3400.000000	112.759701	1.149433	
12.200000	20.000000	0.351000	3.397011	3400.000000	113.467468	1.133833	
12.200000	20.000000	0.344250	3.382390	3400.000000	114.094586	1.120567	
12.200000	20.000000	0.350750	3.390084	3400.000000	112.316436	1.159533	
12.200000	20.000000	0.343000	4.665806	3400.000000	111.511713	1.178500	
12.200000	20.000000	0.357833	5.152788	3400.000000	112.078106	1.165067	
12.200000	20.000000	0.348667	5.100828	3400.000000	111.027272	1.190300	
12.200000	20.000000	0.342250	5.100294	3400.000000	113.176524	1.140167	
12.200000	20.000000	0.401083	1.115251	3400.000000	115.355514	1.095533	
12.200000	20.000000	0.397417	1.114820	3400.000000	115.575365	1.091400	
12.200000	20.000000	0.395500	1.115452	3400.000000	115.868419	1.086000	
12.200000	20.000000	0.397333	1.104292	3400.000000	117.371190	1.060333	
12.200000	20.000000	0.394583	1.965015	3400.000000	115.477390	1.093233	
12.200000	20.000000	0.397833	1.995883	3400.000000	114.025602	1.122000	
12.200000	20.000000	0.408167	2.021916	3400.000000	116.900576	1.068000	
12.200000	20.000000	0.396667	1.996447	3400.000000	115.835516	1.086600	
12.200000	20.000000	0.389750	2.494796	3400.000000	113.408866	1.135100	
12.200000	20.000000	0.392917	2.503557	3400.000000	114.270879	1.116933	
12.200000	20.000000	0.380250	2.427979	3400.000000	115.872080	1.085933	
12.200000	20.000000	0.393417	2.431770	3400.000000	115.537869	1.092100	
12.200000	20.000000	0.392667	3.227798	3400.000000	114.596590	1.110333	
12.200000	20.000000	0.390417	3.314801	3400.000000	113.486018	1.133433	
12.200000	20.000000	0.400417	3.293181	3400.000000	114.298562	1.116367	
12.200000	20.000000	0.395917	3.439907	3400.000000	114.372092	1.114867	
12.200000	20.000000	0.411250	5.134365	3400.000000	112.582831	1.153433	
12.200000	20.000000	0.397417	4.953415	3400.000000	112.118092	1.164133	
12.200000	20.000000	0.393833	5.078759	3400.000000	112.199758	1.162233	
12.200000	20.000000	0.391333	4.966623	3400.000000	111.804773	1.171500	
12.200000	40.000000	0.000000	1.000000	3400.000000	67.776313	2.807000	
12.200000	40.000000	0.000000	1.000000	3400.000000	69.185891	2.750000	
12.200000	40.000000	0.000000	1.000000	3400.000000	78.814255	2.354000	
12.200000	40.000000	0.000000	1.000000	3400.000000	70.733890	2.687000	
12.200000	40.000000	0.000000	1.000000	3400.000000	64.673447	2.931000	
12.200000	40.000000	0.000000	1.000000	3400.000000	65.580012	2.895000	
12.200000	40.000000	0.000000	1.000000	3400.000000	63.710816	2.969000	
12.200000	40.000000	0.000000	1.000000	3400.000000	71.076646	2.673000	
12.200000	40.000000	0.000000	1.000000	3400.000000	69.850499	2.723000	
12.200000	40.000000	0.000000	1.000000	3400.000000	67.403769	2.822000	
12.200000	40.000000	0.000000	1.000000	3400.000000	65.856030	2.884000	
12.200000	40.000000	0.000000	1.000000	3400.000000	75.502333	2.491000	
12.200000	40.000000	0.000000	1.000000	3400.000000	74.703075	2.524000	
12.200000	40.000000	0.000000	1.000000	3400.000000	71.785360	2.644000	
12.200000	40.000000	0.000000	1.000000	3400.000000	75.405504	2.495000	
12.200000	40.000000	0.000000	1.000000	3400.000000	81.597047	2.239000	
12.200000	40.000000	0.000000	1.000000	3400.000000	77.920173	2.391000	
12.200000	40.000000	0.000000	1.000000	3400.000000	76.034679	2.469000	
12.200000	40.000000	0.000000	1.000000	3400.000000	78.935093	2.349000	
12.200000	40.000000	0.000000	1.000000	3400.000000	77.678535	2.401000	
12.200000	40.000000	0.021333	1.077619	3400.000000	80.166595	2.298067	
12.200000	40.000000	0.024333	1.092024	3400.000000	83.747785	2.150533	
12.200000	40.000000	0.027833	1.145873	3400.000000	84.667864	2.112867	
12.200000	40.000000	0.027333	1.119762	3400.000000	84.582237	2.116367	
12.200000	40.000000	0.020667	1.741667	3400.000000	76.531259	2.448467	
12.200000	40.000000	0.024167	1.846667	3400.000000	87.199388	2.010000	
12.200000	40.000000	0.021833	1.697222	3400.000000	82.105708	2.218033	
12.200000	40.000000	0.030000	2.311111	3400.000000	80.160950	2.298300	
12.200000	40.000000	0.023000	2.047222	3400.000000	87.199388	2.010000	
12.200000	40.000000	0.028500	2.116667	3400.000000	78.220605	2.378567	
12.200000	40.000000	0.027500	2.702778	3400.000000	74.921154	2.515000	
12.200000	40.000000	0.027833	2.466111	3400.000000	83.366771	2.166167	
12.200000	40.000000	0.028333	2.891111	3400.000000	85.076019	2.096200	
12.200000	40.000000	0.016833	2.758333	3400.000000	76.127403	2.465167	
12.200000	40.000000	0.028667	3.316667	3400.000000	75.736285	2.481333	
12.200000	40.000000	0.018500	2.466667	3400.000000	78.011995	2.387200	
12.200000	40.000000	0.026333	3.172222	3400.000000	81.748212	2.232767	
12.200000	40.000000	0.022167	3.255556	3400.000000	78.363171	2.372667	
12.200000	40.000000	0.021833	3.683333	3400.000000	79.980332	2.305767	
12.200000	40.000000	0.022000	3.533333	3400.000000	79.950501	2.307000	
12.200000	40.000000	0.044500	1.089891	3400.000000	91.774347	1.828200	
12.200000	40.000000	0.046667	1.107207	3400.000000	94.289685	1.731367	
12.200000	40.000000	0.047833	1.102815	3400.000000	93.276202	1.770067	
12.200000	40.000000	0.050500	1.128929	3400.000000	95.811848	1.674133	
12.200000	40.000000	0.053500	2.178611	3400.000000	85.216585	2.090467	
12.200000	40.000000	0.051833	1.979286	3400.000000	92.119375	1.814767	
12.200000	40.000000	0.056500	2.010547	3400.000000	90.977273	1.859400	
12.200000	40.000000	0.051000	2.084012	3400.000000	82.209290	2.213767	
12.200000	40.000000	0.037000	2.347677	3400.000000	82.302374	2.209933	
12.200000	40.000000	0.044500	2.470278	3400.000000	79.406436	2.329500	
12.200000	40.000000	0.046167	2.302381	3400.000000	75.955655	2.472267	
12.200000	40.000000	0.042833	2.107778	3400.000000	81.430575	2.245867	
12.200000	40.000000	0.047500	3.672222	3400.000000	81.692429	2.235067	
12.200000	40.000000	0.053167	3.290476	3400.000000	79.113946	2.341600	
12.200000	40.000000	0.047167	3.067778	3400.000000	76.494185	2.450000	
12.200000	40.000000	0.050833	3.508333	3400.000000	83.314001	2.168333	
12.200000	40.000000	0.036833	3.841111	3400.000000	68.103578	2.793800	
12.200000	40.000000	0.051833	5.172222	3400.000000	78.009578	2.387300	
12.200000	40.000000	0.044333	4.116667	3400.000000	71.178577	2.668833	
12.200000	40.000000	0.050500	4.925000	3400.000000	71.616071	2.650933	
12.200000	40.000000	0.076667	1.089403	3400.000000	93.516076	1.760867	
12.200000	40.000000	0.077500	1.137407	3400.000000	91.647069	1.833167	
12.200000	40.000000	0.072667	1.113878	3400.000000	92.868295	1.785767	
12.200000	40.000000	0.077000	1.103332	3400.000000	97.212744	1.622500	
12.200000	40.000000	0.071333	2.030628	3400.000000	86.198949	2.050500	
12.200000	40.000000	0.087667	2.203646	3400.000000	91.832484	1.825933	
12.200000	40.000000	0.073500	1.951621	3400.000000	84.382550	2.124533	
12.200000	40.000000	0.073500	1.974706	3400.000000	86.286021	2.046967	
12.200000	40.000000	0.069000	2.320825	3400.000000	83.511322	2.160233	
12.200000	40.000000	0.070167	2.353336	3400.000000	76.973657	2.430167	
12.200000	40.000000	0.073833	2.295166	3400.000000	92.151968	1.813500	
12.200000	40.000000	0.073167	2.333013	3400.000000	90.009720	1.897567	
12.200000	40.000000	0.060000	3.039603	3400.000000	80.152079	2.298667	
12.200000	40.000000	0.062500	3.222222	3400.000000	81.817748	2.229900	
12.200000	40.000000	0.079167	3.406918	3400.000000	84.638503	2.114067	
12.200000	40.000000	0.064000	2.956032	3400.000000	85.629795	2.073633	
12.200000	40.000000	0.082333	5.445926	3400.000000	81.860607	2.228133	
12.200000	40.000000	0.076333	4.414841	3400.000000	82.058780	2.219967	
12.200000	40.000000	0.077833	4.780000	3400.000000	84.923289	2.102433	
12.200000	40.000000	0.072000	5.459445	3400.000000	84.175686	2.133000	
12.200000	40.000000	0.097500	1.096627	3400.000000	99.871130	1.527633	
12.200000	40.000000	0.101167	1.090929	3400.000000	93.195517	1.773167	
12.200000	40.000000	0.090667	1.108605	3400.000000	97.605056	1.608233	
12.200000	40.000000	0.098833	1.098747	3400.000000	103.433992	1.408000	
12.200000	40.000000	0.085167	1.926661	3400.000000	87.722014	1.988933	
12.200000	40.000000	0.100833	2.153686	3400.000000	88.634060	1.952333	
12.200000	40.000000	0.091333	1.897675	3400.000000	91.069799	1.855767	
12.200000	40.000000	0.095667	1.933495	3400.000000	92.538753	1.798500	
12.200000	40.000000	0.107833	2.674039	3400.000000	86.096320	2.054667	
12.200000	40.000000	0.091833	2.361921	3400.000000	93.343928	1.767467	
12.200000	40.000000	0.099833	2.490492	3400.000000	91.345283	1.844967	
12.200000	40.000000	0.088667	2.396696	3400.000000	90.483645	1.878833	
12.200000	40.000000	0.092333	3.275542	3400.000000	86.102886	2.054400	
12.200000	40.000000	0.102000	3.560798	3400.000000	89.261967	1.927267	
12.200000	40.000000	0.103833	3.037977	3400.000000	89.637407	1.912333	
12.200000	40.000000	0.097167	3.710075	3400.000000	80.022258	2.304033	
12.200000	40.000000	0.112833	5.202341	3400.000000	85.490609	2.079300	
12.200000	40.000000	0.114167	5.388611	3400.000000	88.037882	1.976233	
12.200000	40.000000	0.097500	5.607063	3400.000000	86.062669	2.056033	
12.200000	40.000000	0.103500	5.708148	3400.000000	80.899175	2.267800	
12.200000	40.000000	0.118167	1.118718	3400.000000	103.226569	1.414700	
12.200000	40.000000	0.128667	1.118745	3400.000000	103.766489	1.397333	
12.200000	40.000000	0.125333	1.114183	3400.000000	104.157724	1.384900	
12.200000	40.000000	0.129500	1.113670	3400.000000	104.115574	1.386233	
12.200000	40.000000	0.110167	1.876375	3400.000000	93.032628	1.779433	
12.200000	40.000000	0.112500	1.868966	3400.000000	96.496529	1.648767	
12.200000	40.000000	0.121667	2.119618	3400.000000	93.159969	1.774533	
12.200000	40.000000	0.121000	1.931391	3400.000000	95.819907	1.673833	
12.200000	40.000000	0.115667	2.471080	3400.000000	88.971881	1.938833	
12.200000	40.000000	0.124667	2.728369	3400.000000	93.182510	1.773667	
12.200000	40.000000	0.113500	2.504742	3400.000000	92.661121	1.793767	
12.200000	40.000000	0.135667	2.669647	3400.000000	101.664810	1.466233	
12.200000	40.000000	0.126500	3.473191	3400.000000	90.699297	1.870333	
12.200000	40.000000	0.118833	3.317602	3400.000000	94.526235	1.722400	
12.200000	40.000000	0.135333	3.558997	3400.000000	91.526765	1.837867	
12.200000	40.000000	0.125333	3.382829	3400.000000	97.695227	1.604967	
12.200000	40.000000	0.100000	4.736667	3400.000000	89.027009	1.936633	
12.200000	40.000000	0.128667	5.075238	3400.000000	97.275829	1.620200	
12.200000	40.000000	0.124000	5.343320	3400.000000	93.047346	1.778867	
12.200000	40.000000	0.109667	5.264471	3400.000000	85.300802	2.087033	
12.200000	40.000000	0.142833	1.089291	3400.000000	102.981317	1.422667	
12.200000	40.000000	0.147500	1.093181	3400.000000	103.368863	1.410100	
12.200000	40.000000	0.153333	1.119959	3400.000000	102.712106	1.431467	
12.200000	40.000000	0.142833	1.111555	3400.000000	104.560571	1.372233	
12.200000	40.000000	0.158833	2.055203	3400.000000	95.891585	1.671167	
12.200000	40.000000	0.151333	1.979447	3400.000000	94.234382	1.733467	
12.200000	40.000000	0.143667	2.039565	3400.000000	94.532400	1.722167	
12.200000	40.000000	0.161000	2.142027	3400.000000	100.168494	1.517300	
12.200000	40.000000	0.159167	2.800944	3400.000000	99.414932	1.543600	
12.200000	40.000000	0.145000	2.389328	3400.000000	91.835905	1.825800	
12.200000	40.000000	0.141833	2.482106	3400.000000	94.041546	1.740800	
12.200000	40.000000	0.139667	2.472367	3400.000000	89.640764	1.912200	
12.200000	40.000000	0.159500	3.513343	3400.000000	96.243839	1.658100	
12.200000	40.000000	0.164000	3.396329	3400.000000	93.670248	1.754967	
12.200000	40.000000	0.143833	3.331340	3400.000000	97.314258	1.618800	
12.200000	40.000000	0.168000	3.360933	3400.000000	92.364944	1.805233	
12.200000	40.000000	0.131833	5.105847	3400.000000	86.749965	2.028167	
12.200000	40.000000	0.154833	5.188737	3400.000000	99.366587	1.545300	
12.200000	40.000000	0.136333	5.106848	3400.000000	90.418603	1.881400	
12.200000	40.000000	0.143667	4.986772	3400.000000	86.303275	2.046267	
12.200000	40.000000	0.193000	1.093234	3400.000000	105.356170	1.347633	
12.200000	40.000000	0.206500	1.122145	3400.000000	105.537689	1.342100	
12.200000	40.000000	0.191333	1.114958	3400.000000	106.522857	1.312600	
12.200000	40.000000	0.191500	1.111471	3400.000000	107.286663	1.290367	
12.200000	40.000000	0.189167	2.034933	3400.000000	106.153059	1.323567	
12.200000	40.000000	0.195833	1.940284	3400.000000	105.013284	1.358167	
12.200000	40.000000	0.201833	2.073532	3400.000000	103.850061	1.394667	
12.200000	40.000000	0.189500	1.899969	3400.000000	107.775769	1.276433	
12.200000	40.000000	0.186667	2.623130	3400.000000	97.216399	1.622367	
12.200000	40.000000	0.181833	2.370320	3400.000000	103.820790	1.395600	
12.200000	40.000000	0.214000	2.548724	3400.000000	100.747080	1.497367	
12.200000	40.000000	0.209000	2.559340	3400.000000	102.968019	1.423100	
12.200000	40.000000	0.179333	3.291583	3400.000000	104.480709	1.374733	
12.200000	40.000000	0.179500	3.016413	3400.000000	100.975343	1.489567	
12.200000	40.000000	0.199833	3.276563	3400.000000	104.335280	1.379300	
12.200000	40.000000	0.190667	3.241877	3400.000000	101.727369	1.464133	
12.200000	40.000000	0.198833	5.143518	3400.000000	99.465218	1.541833	
12.200000	40.000000	0.207667	5.345282	3400.000000	97.711803	1.604367	
12.200000	40.000000	0.187500	5.514511	3400.000000	98.751276	1.567067	
12.200000	40.000000	0.195333	5.383918	3400.000000	95.061679	1.702200	
12.200000	40.000000	0.250500	1.107811	3400.000000	109.236415	1.236300	
12.200000	40.000000	0.245667	1.138312	3400.000000	106.555666	1.311633	
12.200000	40.000000	0.246667	1.116671	3400.000000	104.550978	1.372533	
12.200000	40.000000	0.238667	1.092898	3400.000000	108.494618	1.256400	
12.200000	40.000000	0.247167	2.004741	3400.000000	106.914336	1.301133	
12.200000	40.000000	0.246833	2.046616	3400.000000	103.196731	1.415667	
12.200000	40.000000	0.252833	1.975986	3400.000000	103.798852	1.396300	
12.200000	40.000000	0.257833	2.122730	3400.000000	103.423647	1.408333	
12.200000	40.000000	0.234333	2.513168	3400.000000	106.777197	1.305133	
12.200000	40.000000	0.249500	2.459441	3400.000000	104.627791	1.370133	
12.200000	40.000000	0.238333	2.517524	3400.000000	102.955748	1.423500	
12.200000	40.000000	0.246000	2.470510	3400.000000	103.728941	1.398533	
12.200000	40.000000	0.256333	3.380174	3400.000000	103.838559	1.395033	
12.200000	40.000000	0.256667	3.329035	3400.000000	104.012505	1.389500	
12.200000	40.000000	0.254000	3.403409	3400.000000	104.040874	1.388600	
12.200000	40.000000	0.271167	3.504893	3400.000000	105.558528	1.341467	
12.200000	40.000000	0.226333	4.895256	3400.000000	102.504249	1.438300	
12.200000	40.000000	0.253000	4.962598	3400.000000	107.220612	1.292267	
12.200000	40.000000	0.285167	5.305464	3400.000000	107.280863	1.290533	
12.200000	40.000000	0.256333	4.724559	3400.000000	107.147783	1.294367	
12.200000	40.000000	0.301833	1.119075	3400.000000	105.101932	1.355433	
12.200000	40.000000	0.295333	1.115234	3400.000000	109.093236	1.240133	
12.200000	40.000000	0.304833	1.104349	3400.000000	108.713781	1.250400	
12.200000	40.000000	0.296167	1.119179	3400.000000	107.645056	1.280133	
12.200000	40.000000	0.300667	2.007353	3400.000000	107.869176	1.273800	
12.200000	40.000000	0.298167	1.966853	3400.000000	105.921480	1.330500	
12.200000	40.000000	0.290500	1.884514	3400.000000	108.590577	1.253767	
12.200000	40.000000	0.287500	1.958421	3400.000000	105.213608	1.352000	
12.200000	40.000000	0.312667	2.528387	3400.000000	110.364315	1.206900	
12.200000	40.000000	0.311333	2.464295	3400.000000	110.616159	1.200533	
12.200000	40.000000	0.301167	2.531301	3400.000000	111.917594	1.168833	
12.200000	40.000000	0.283333	2.362504	3400.000000	110.206251	1.210933	
12.200000	40.000000	0.309500	3.504891	3400.000000	111.040799	1.189967	
12.200000	40.000000	0.320333	3.430985	3400.000000	110.923401	1.192867	
12.200000	40.000000	0.314000	3.504409	3400.000000	109.472312	1.230033	
12.200000	40.000000	0.292667	3.167424	3400.000000	107.202099	1.292800	
12.200000	40.000000	0.278500	4.576360	3400.000000	104.263309	1.381567	
12.200000	40.000000	0.291833	5.053811	3400.000000	108.365210	1.259967	
12.200000	40.000000	0.277833	5.020411	3400.000000	105.059742	1.356733	
12.200000	40.000000	0.272167	4.883400	3400.000000	107.899987	1.272933	
12.200000	40.000000	0.355333	1.118631	3400.000000	115.380151	1.095067	
12.200000	40.000000	0.352833	1.108872	3400.000000	115.495149	1.092900	
12.200000	40.000000	0.347667	1.107660	3400.000000	115.509373	1.092633	
12.200000	40.000000	0.346333	1.112332	3400.000000	115.322152	1.096167	
12.200000	40.000000	0.330667	1.938995	3400.000000	113.689926	1.129067	
12.200000	40.000000	0.345167	1.983118	3400.000000	112.085240	1.164900	
12.200000	40.000000	0.339333	2.032725	3400.000000	112.412060	1.157333	
12.200000	40.000000	0.362167	2.074648	3400.000000	112.336678	1.159067	
12.200000	40.000000	0.345667	2.530223	3400.000000	113.496849	1.133200	
12.200000	40.000000	0.351167	2.507220	3400.000000	109.145431	1.238733	
12.200000	40.000000	0.346833	2.465899	3400.000000	112.758220	1.149467	
12.200000	40.000000	0.368500	2.511817	3400.000000	113.787351	1.127000	
12.200000	40.000000	0.332167	3.321835	3400.000000	110.327637	1.207833	
12.200000	40.000000	0.331833	3.199714	3400.000000	110.532767	1.202633	
12.200000	40.000000	0.344667	3.256824	3400.000000	111.923252	1.168700	
