43.911363	187.616302	40.000000	0.230667	4.840866	
43.911363	187.616302	40.000000	0.263500	5.148667	
43.911363	187.616302	40.000000	0.289667	1.115277	
43.911363	187.616302	40.000000	0.300333	1.110865	
43.911363	187.616302	40.000000	0.298167	1.117686	
43.911363	187.616302	40.000000	0.286333	1.999290	
43.911363	187.616302	40.000000	0.290333	1.985388	
43.911363	187.616302	40.000000	0.298000	2.015588	
43.911363	187.616302	40.000000	0.301500	2.606182	
43.911363	187.616302	40.000000	0.295333	3.350150	
43.911363	187.616302	40.000000	0.303333	3.214788	
43.911363	187.616302	40.000000	0.301667	3.293401	
43.911363	187.616302	40.000000	0.302000	3.258132	
43.911363	187.616302	40.000000	0.301000	5.186244	
43.911363	187.616302	40.000000	0.328000	5.372996	
43.911363	187.616302	40.000000	0.290167	4.937328	
43.911363	187.616302	40.000000	0.291333	5.027982	
43.911363	187.616302	40.000000	0.352500	1.102316	
43.911363	187.616302	40.000000	0.349167	1.120107	
43.911363	187.616302	40.000000	0.354500	1.111587	
43.911363	187.616302	40.000000	0.353000	1.115157	
43.911363	187.616302	40.000000	0.342500	2.015967	
43.911363	187.616302	40.000000	0.355167	2.089320	
43.911363	187.616302	40.000000	0.347500	2.024467	
43.911363	187.616302	40.000000	0.348833	2.040793	
43.911363	187.616302	40.000000	0.333167	2.495994	
43.911363	187.616302	40.000000	0.346667	2.514565	
43.911363	187.616302	40.000000	0.339333	2.474563	
43.911363	187.616302	40.000000	0.341167	2.474797	
43.911363	187.616302	40.000000	0.334833	3.334585	
43.911363	187.616302	40.000000	0.352333	3.368896	
43.911363	187.616302	40.000000	0.339833	3.426852	
43.911363	187.616302	40.000000	0.330167	3.243629	
43.911363	187.616302	40.000000	0.364833	5.350619	
43.911363	187.616302	40.000000	0.333667	5.000244	
43.911363	187.616302	40.000000	0.342333	4.835221	
43.911363	187.616302	40.000000	0.395667	1.108622	
43.911363	187.616302	40.000000	0.392833	1.109742	
43.911363	187.616302	40.000000	0.396167	2.021451	
43.911363	187.616302	40.000000	0.403500	2.627053	
43.911363	187.616302	40.000000	0.396333	2.471122	
43.911363	187.616302	40.000000	0.382500	2.429134	
43.911363	187.616302	40.000000	0.401833	3.335149	
43.911363	187.616302	40.000000	0.382333	3.285523	
43.911363	187.616302	40.000000	0.396500	3.433291	
43.911363	187.616302	40.000000	0.405000	3.481931	
43.911363	187.616302	40.000000	0.397000	5.060029	
43.911363	187.616302	40.000000	0.404000	4.904485	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.000000	1.000000	
43.911363	187.616302	60.000000	0.022250	1.056667	
43.911363	187.616302	60.000000	0.024500	1.078095	
43.911363	187.616302	60.000000	0.026000	1.128889	
43.911363	187.616302	60.000000	0.020250	1.688889	
43.911363	187.616302	60.000000	0.017250	1.466667	
43.911363	187.616302	60.000000	0.027750	1.754444	
43.911363	187.616302	60.000000	0.024500	1.666667	
43.911363	187.616302	60.000000	0.022000	2.194444	
43.911363	187.616302	60.000000	0.016750	1.644444	
43.911363	187.616302	60.000000	0.025500	2.738889	
43.911363	187.616302	60.000000	0.021750	2.233333	
43.911363	187.616302	60.000000	0.024250	2.416667	
43.911363	187.616302	60.000000	0.031250	3.383333	
43.911363	187.616302	60.000000	0.014750	2.255556	
43.911363	187.616302	60.000000	0.037500	3.650000	
43.911363	187.616302	60.000000	0.049500	1.087526	
43.911363	187.616302	60.000000	0.043500	1.086467	
43.911363	187.616302	60.000000	0.045500	1.128638	
43.911363	187.616302	60.000000	0.045750	1.987778	
43.911363	187.616302	60.000000	0.045750	1.815000	
43.911363	187.616302	60.000000	0.062250	2.273056	
43.911363	187.616302	60.000000	0.052250	2.599444	
43.911363	187.616302	60.000000	0.045250	2.205556	
43.911363	187.616302	60.000000	0.071000	3.715556	
43.911363	187.616302	60.000000	0.064750	3.587778	
43.911363	187.616302	60.000000	0.043750	3.083333	
43.911363	187.616302	60.000000	0.052250	3.226667	
43.911363	187.616302	60.000000	0.031750	2.972222	
43.911363	187.616302	60.000000	0.037000	3.638889	
43.911363	187.616302	60.000000	0.055750	4.061111	
43.911363	187.616302	60.000000	0.071750	1.098624	
43.911363	187.616302	60.000000	0.071500	1.069387	
43.911363	187.616302	60.000000	0.073000	1.150428	
43.911363	187.616302	60.000000	0.086000	1.987566	
43.911363	187.616302	60.000000	0.058000	1.632103	
43.911363	187.616302	60.000000	0.067500	2.416111	
43.911363	187.616302	60.000000	0.069000	3.099921	
43.911363	187.616302	60.000000	0.082500	2.718810	
43.911363	187.616302	60.000000	0.063250	2.779167	
43.911363	187.616302	60.000000	0.076750	3.305833	
43.911363	187.616302	60.000000	0.089500	3.190397	
43.911363	187.616302	60.000000	0.090250	5.002778	
43.911363	187.616302	60.000000	0.078000	5.261111	
43.911363	187.616302	60.000000	0.077750	4.655556	
43.911363	187.616302	60.000000	0.093000	5.653333	
43.911363	187.616302	60.000000	0.100750	1.124949	
43.911363	187.616302	60.000000	0.097000	2.166692	
43.911363	187.616302	60.000000	0.102500	1.886194	
43.911363	187.616302	60.000000	0.092250	2.453849	
43.911363	187.616302	60.000000	0.114500	2.819841	
43.911363	187.616302	60.000000	0.104500	2.649008	
43.911363	187.616302	60.000000	0.081250	2.426508	
43.911363	187.616302	60.000000	0.102250	3.415397	
43.911363	187.616302	60.000000	0.086750	4.669444	
43.911363	187.616302	60.000000	0.099750	4.367778	
43.911363	187.616302	60.000000	0.082250	4.420556	
43.911363	187.616302	60.000000	0.119500	1.120840	
43.911363	187.616302	60.000000	0.116500	1.107075	
43.911363	187.616302	60.000000	0.123500	1.111370	
43.911363	187.616302	60.000000	0.122250	1.125618	
43.911363	187.616302	60.000000	0.123000	2.119381	
43.911363	187.616302	60.000000	0.124750	2.006997	
43.911363	187.616302	60.000000	0.128250	2.165714	
43.911363	187.616302	60.000000	0.121000	1.889053	
43.911363	187.616302	60.000000	0.123000	2.501065	
43.911363	187.616302	60.000000	0.133000	2.335411	
43.911363	187.616302	60.000000	0.131500	2.483248	
43.911363	187.616302	60.000000	0.149000	3.076561	
43.911363	187.616302	60.000000	0.106250	3.745265	
43.911363	187.616302	60.000000	0.132750	3.773518	
43.911363	187.616302	60.000000	0.146500	5.284365	
43.911363	187.616302	60.000000	0.147000	5.388333	
43.911363	187.616302	60.000000	0.111250	4.312910	
43.911363	187.616302	60.000000	0.150750	1.187561	
43.911363	187.616302	60.000000	0.147750	1.109508	
43.911363	187.616302	60.000000	0.143500	1.114936	
43.911363	187.616302	60.000000	0.150500	2.013860	
43.911363	187.616302	60.000000	0.156500	2.096533	
43.911363	187.616302	60.000000	0.147000	1.893341	
43.911363	187.616302	60.000000	0.141750	2.612230	
43.911363	187.616302	60.000000	0.144000	2.598320	
43.911363	187.616302	60.000000	0.153750	2.477379	
43.911363	187.616302	60.000000	0.152500	2.776051	
43.911363	187.616302	60.000000	0.125750	2.872566	
43.911363	187.616302	60.000000	0.169000	3.322180	
43.911363	187.616302	60.000000	0.143750	4.832302	
43.911363	187.616302	60.000000	0.205500	1.109761	
43.911363	187.616302	60.000000	0.205750	1.127799	
43.911363	187.616302	60.000000	0.195000	1.118025	
43.911363	187.616302	60.000000	0.188750	2.030542	
43.911363	187.616302	60.000000	0.208750	2.218061	
43.911363	187.616302	60.000000	0.188750	1.885240	
43.911363	187.616302	60.000000	0.197000	2.598753	
43.911363	187.616302	60.000000	0.196000	2.531539	
43.911363	187.616302	60.000000	0.177250	3.200450	
43.911363	187.616302	60.000000	0.194500	3.278757	
43.911363	187.616302	60.000000	0.220500	4.670370	
43.911363	187.616302	60.000000	0.243000	6.048955	
43.911363	187.616302	60.000000	0.256250	1.291508	
43.911363	187.616302	60.000000	0.259250	1.128057	
43.911363	187.616302	60.000000	0.256000	1.117619	
43.911363	187.616302	60.000000	0.260250	1.107096	
43.911363	187.616302	60.000000	0.263000	1.949504	
43.911363	187.616302	60.000000	0.222500	2.329699	
43.911363	187.616302	60.000000	0.232500	2.347812	
43.911363	187.616302	60.000000	0.221500	3.251160	
43.911363	187.616302	60.000000	0.223500	3.217994	
43.911363	187.616302	60.000000	0.245750	4.884020	
43.911363	187.616302	60.000000	0.234250	4.581799	
43.911363	187.616302	60.000000	0.228250	4.696548	
43.911363	187.616302	60.000000	0.219250	4.687950	
43.911363	187.616302	60.000000	0.298250	1.190632	
43.911363	187.616302	60.000000	0.290250	1.106367	
43.911363	187.616302	60.000000	0.303250	1.970394	
43.911363	187.616302	60.000000	0.292000	2.005868	
43.911363	187.616302	60.000000	0.296750	2.029618	
43.911363	187.616302	60.000000	0.307500	2.782720	
43.911363	187.616302	60.000000	0.310250	2.474837	
43.911363	187.616302	60.000000	0.308750	2.517861	
43.911363	187.616302	60.000000	0.287750	2.578952	
43.911363	187.616302	60.000000	0.281500	3.315998	
43.911363	187.616302	60.000000	0.302500	3.273602	
43.911363	187.616302	60.000000	0.295000	3.543575	
43.911363	187.616302	60.000000	0.289000	5.235953	
43.911363	187.616302	60.000000	0.292750	5.295974	
43.911363	187.616302	60.000000	0.289000	4.834641	
43.911363	187.616302	60.000000	0.342000	1.311996	
43.911363	187.616302	60.000000	0.341250	1.099674	
43.911363	187.616302	60.000000	0.343750	2.005300	
43.911363	187.616302	60.000000	0.340750	2.015027	
43.911363	187.616302	60.000000	0.322000	2.358128	
43.911363	187.616302	60.000000	0.335250	2.522001	
43.911363	187.616302	60.000000	0.335250	2.560303	
43.911363	187.616302	60.000000	0.352250	2.613406	
43.911363	187.616302	60.000000	0.350250	3.292149	
43.911363	187.616302	60.000000	0.321750	4.886272	
43.911363	187.616302	60.000000	0.362750	4.959783	
43.911363	187.616302	60.000000	0.352000	4.788003	
43.911363	187.616302	60.000000	0.350750	5.201308	
43.911363	187.616302	60.000000	0.389750	1.367083	
43.911363	187.616302	60.000000	0.384750	1.100915	
43.911363	187.616302	60.000000	0.393750	1.119830	
43.911363	187.616302	60.000000	0.390750	1.118298	
43.911363	187.616302	60.000000	0.386750	1.998443	
43.911363	187.616302	60.000000	0.386500	2.027772	
43.911363	187.616302	60.000000	0.368500	2.388345	
43.911363	187.616302	60.000000	0.405000	2.569979	
43.911363	187.616302	60.000000	0.382500	2.456450	
43.911363	187.616302	60.000000	0.388750	3.256157	
43.911363	187.616302	60.000000	0.408750	5.162285	
43.911363	187.616302	60.000000	0.393500	4.659415	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.000000	1.000000	
41.193459	196.129207	20.000000	0.027583	1.117099	
41.193459	196.129207	20.000000	0.024333	1.987844	
41.193459	196.129207	20.000000	0.021500	1.735595	
41.193459	196.129207	20.000000	0.021917	1.917500	
41.193459	196.129207	20.000000	0.025667	2.428730	
41.193459	196.129207	20.000000	0.025083	2.666111	
41.193459	196.129207	20.000000	0.024167	2.261111	
41.193459	196.129207	20.000000	0.029333	2.624524	
41.193459	196.129207	20.000000	0.022667	3.758889	
41.193459	196.129207	20.000000	0.024583	3.275556	
41.193459	196.129207	20.000000	0.025250	4.854444	
41.193459	196.129207	20.000000	0.020750	3.997778	
41.193459	196.129207	20.000000	0.020417	3.866667	
41.193459	196.129207	20.000000	0.048917	1.114533	
41.193459	196.129207	20.000000	0.048333	1.074014	
41.193459	196.129207	20.000000	0.051083	2.053941	
41.193459	196.129207	20.000000	0.052000	2.097846	
41.193459	196.129207	20.000000	0.050750	2.050683	
41.193459	196.129207	20.000000	0.052333	2.472670	
41.193459	196.129207	20.000000	0.047000	2.448001	
41.193459	196.129207	20.000000	0.050917	2.480900	
41.193459	196.129207	20.000000	0.057167	2.617635	
41.193459	196.129207	20.000000	0.047417	3.248187	
41.193459	196.129207	20.000000	0.049167	3.126574	
41.193459	196.129207	20.000000	0.046750	3.857381	
41.193459	196.129207	20.000000	0.049750	4.893434	
41.193459	196.129207	20.000000	0.038750	4.268333	
41.193459	196.129207	20.000000	0.074500	1.100010	
41.193459	196.129207	20.000000	0.071417	1.114978	
41.193459	196.129207	20.000000	0.076750	1.126971	
41.193459	196.129207	20.000000	0.076250	2.505309	
41.193459	196.129207	20.000000	0.069333	2.364555	
41.193459	196.129207	20.000000	0.080750	2.696826	
41.193459	196.129207	20.000000	0.088917	3.710022	
41.193459	196.129207	20.000000	0.073917	3.511757	
41.193459	196.129207	20.000000	0.088333	3.842691	
41.193459	196.129207	20.000000	0.066583	4.800939	
41.193459	196.129207	20.000000	0.074000	4.726317	
41.193459	196.129207	20.000000	0.069333	4.992421	
41.193459	196.129207	20.000000	0.101333	1.117076	
41.193459	196.129207	20.000000	0.097500	1.107509	
41.193459	196.129207	20.000000	0.104083	1.130104	
41.193459	196.129207	20.000000	0.092750	1.895621	
41.193459	196.129207	20.000000	0.097833	1.957981	
41.193459	196.129207	20.000000	0.099667	2.035192	
41.193459	196.129207	20.000000	0.098750	2.453671	
41.193459	196.129207	20.000000	0.095250	2.509284	
41.193459	196.129207	20.000000	0.089167	3.065668	
41.193459	196.129207	20.000000	0.107167	3.510298	
41.193459	196.129207	20.000000	0.090667	3.174813	
41.193459	196.129207	20.000000	0.102750	3.369424	
41.193459	196.129207	20.000000	0.096500	4.986409	
41.193459	196.129207	20.000000	0.108250	5.054334	
41.193459	196.129207	20.000000	0.124083	1.107893	
41.193459	196.129207	20.000000	0.121417	1.092749	
41.193459	196.129207	20.000000	0.130500	1.997329	
41.193459	196.129207	20.000000	0.123750	2.067134	
41.193459	196.129207	20.000000	0.125500	1.986454	
41.193459	196.129207	20.000000	0.128750	2.078711	
41.193459	196.129207	20.000000	0.125000	2.470741	
41.193459	196.129207	20.000000	0.137000	3.352943	
41.193459	196.129207	20.000000	0.123167	3.398136	
41.193459	196.129207	20.000000	0.128917	3.330403	
41.193459	196.129207	20.000000	0.125750	4.778391	
41.193459	196.129207	20.000000	0.110167	4.583059	
41.193459	196.129207	20.000000	0.126167	5.300443	
41.193459	196.129207	20.000000	0.157333	1.113415	
41.193459	196.129207	20.000000	0.147000	1.110549	
41.193459	196.129207	20.000000	0.144750	1.981007	
41.193459	196.129207	20.000000	0.146083	2.050665	
41.193459	196.129207	20.000000	0.149333	1.962335	
41.193459	196.129207	20.000000	0.151500	2.531076	
41.193459	196.129207	20.000000	0.148333	2.507099	
41.193459	196.129207	20.000000	0.143417	2.413449	
41.193459	196.129207	20.000000	0.159333	3.389406	
41.193459	196.129207	20.000000	0.143167	3.382492	
41.193459	196.129207	20.000000	0.153083	3.452593	
41.193459	196.129207	20.000000	0.171083	5.423264	
41.193459	196.129207	20.000000	0.147083	4.743091	
41.193459	196.129207	20.000000	0.143083	4.798119	
41.193459	196.129207	20.000000	0.148417	4.972465	
41.193459	196.129207	20.000000	0.199333	1.109775	
41.193459	196.129207	20.000000	0.200167	1.109472	
41.193459	196.129207	20.000000	0.197167	1.105065	
41.193459	196.129207	20.000000	0.199167	1.117884	
41.193459	196.129207	20.000000	0.187750	1.932854	
41.193459	196.129207	20.000000	0.193000	1.987970	
41.193459	196.129207	20.000000	0.194667	2.025016	
41.193459	196.129207	20.000000	0.187083	2.445526	
41.193459	196.129207	20.000000	0.206167	2.549110	
41.193459	196.129207	20.000000	0.199167	2.599763	
41.193459	196.129207	20.000000	0.196250	3.350563	
41.193459	196.129207	20.000000	0.198333	3.416588	
41.193459	196.129207	20.000000	0.198583	4.716897	
41.193459	196.129207	20.000000	0.244417	1.112534	
41.193459	196.129207	20.000000	0.251167	1.111864	
41.193459	196.129207	20.000000	0.246917	1.103751	
41.193459	196.129207	20.000000	0.247833	1.985805	
41.193459	196.129207	20.000000	0.249833	2.027549	
41.193459	196.129207	20.000000	0.241917	1.972955	
41.193459	196.129207	20.000000	0.249833	2.476646	
41.193459	196.129207	20.000000	0.244167	2.480044	
41.193459	196.129207	20.000000	0.251333	2.497118	
41.193459	196.129207	20.000000	0.236167	2.442399	
41.193459	196.129207	20.000000	0.245667	3.289492	
41.193459	196.129207	20.000000	0.237333	3.252683	
41.193459	196.129207	20.000000	0.245750	3.396081	
41.193459	196.129207	20.000000	0.246583	3.310443	
41.193459	196.129207	20.000000	0.268833	5.168818	
41.193459	196.129207	20.000000	0.298833	1.114872	
41.193459	196.129207	20.000000	0.303000	1.123990	
41.193459	196.129207	20.000000	0.295167	2.019208	
41.193459	196.129207	20.000000	0.294167	2.514587	
41.193459	196.129207	20.000000	0.280833	3.190547	
41.193459	196.129207	20.000000	0.302167	3.423361	
41.193459	196.129207	20.000000	0.291583	3.291229	
41.193459	196.129207	20.000000	0.309583	5.006162	
41.193459	196.129207	20.000000	0.300917	5.100741	
41.193459	196.129207	20.000000	0.297167	5.248217	
41.193459	196.129207	20.000000	0.345583	1.112920	
41.193459	196.129207	20.000000	0.343583	1.995384	
41.193459	196.129207	20.000000	0.345083	2.470018	
41.193459	196.129207	20.000000	0.350833	2.411122	
41.193459	196.129207	20.000000	0.342417	2.435125	
41.193459	196.129207	20.000000	0.356500	3.359593	
41.193459	196.129207	20.000000	0.349250	3.278373	
41.193459	196.129207	20.000000	0.315417	4.731046	
41.193459	196.129207	20.000000	0.345000	4.837711	
41.193459	196.129207	20.000000	0.339417	4.977521	
41.193459	196.129207	20.000000	0.399167	1.116006	
41.193459	196.129207	20.000000	0.398333	1.114030	
41.193459	196.129207	20.000000	0.393167	1.104626	
41.193459	196.129207	20.000000	0.399000	1.141778	
41.193459	196.129207	20.000000	0.403500	2.028997	
41.193459	196.129207	20.000000	0.401000	2.017871	
41.193459	196.129207	20.000000	0.399417	2.085066	
41.193459	196.129207	20.000000	0.395750	2.494389	
41.193459	196.129207	20.000000	0.399750	2.481731	
41.193459	196.129207	20.000000	0.398500	2.513643	
41.193459	196.129207	20.000000	0.400833	2.595346	
41.193459	196.129207	20.000000	0.398250	3.290378	
41.193459	196.129207	20.000000	0.408000	3.500569	
41.193459	196.129207	20.000000	0.379417	5.152492	
41.193459	196.129207	20.000000	0.410000	4.865045	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.000000	1.000000	
41.193459	196.129207	40.000000	0.021667	1.085000	
41.193459	196.129207	40.000000	0.028000	1.096984	
41.193459	196.129207	40.000000	0.023333	1.066706	
41.193459	196.129207	40.000000	0.024500	2.001825	
41.193459	196.129207	40.000000	0.025500	1.910000	
41.193459	196.129207	40.000000	0.026333	2.276111	
41.193459	196.129207	40.000000	0.024833	2.229444	
41.193459	196.129207	40.000000	0.029167	2.402222	
41.193459	196.129207	40.000000	0.018500	1.860000	
41.193459	196.129207	40.000000	0.028667	2.882778	
41.193459	196.129207	40.000000	0.021167	2.730556	
41.193459	196.129207	40.000000	0.023500	2.761111	
41.193459	196.129207	40.000000	0.023333	2.716667	
41.193459	196.129207	40.000000	0.018000	2.905556	
41.193459	196.129207	40.000000	0.027667	3.455556	
41.193459	196.129207	40.000000	0.050500	1.120631	
41.193459	196.129207	40.000000	0.045833	1.088639	
41.193459	196.129207	40.000000	0.048667	1.081647	
41.193459	196.129207	40.000000	0.048333	2.077421	
41.193459	196.129207	40.000000	0.044000	2.011336	
41.193459	196.129207	40.000000	0.054333	2.443294	
41.193459	196.129207	40.000000	0.054167	2.440675	
41.193459	196.129207	40.000000	0.052000	2.556190	
41.193459	196.129207	40.000000	0.055333	2.690794	
41.193459	196.129207	40.000000	0.041333	2.866667	
41.193459	196.129207	40.000000	0.050500	2.557857	
41.193459	196.129207	40.000000	0.053333	3.621111	
41.193459	196.129207	40.000000	0.047167	2.862381	
41.193459	196.129207	40.000000	0.035667	2.977222	
41.193459	196.129207	40.000000	0.051833	4.376111	
41.193459	196.129207	40.000000	0.037333	3.419444	
41.193459	196.129207	40.000000	0.071667	1.127212	
41.193459	196.129207	40.000000	0.074667	1.114408	
41.193459	196.129207	40.000000	0.061000	1.883066	
41.193459	196.129207	40.000000	0.073833	2.040770	
41.193459	196.129207	40.000000	0.068500	1.881593	
41.193459	196.129207	40.000000	0.076000	2.123961	
41.193459	196.129207	40.000000	0.068000	2.519114	
41.193459	196.129207	40.000000	0.077833	2.488624	
41.193459	196.129207	40.000000	0.083167	3.469471	
41.193459	196.129207	40.000000	0.079000	3.271389	
41.193459	196.129207	40.000000	0.074167	4.942143	
41.193459	196.129207	40.000000	0.063333	3.901667	
41.193459	196.129207	40.000000	0.073833	4.737778	
41.193459	196.129207	40.000000	0.065167	4.421667	
41.193459	196.129207	40.000000	0.102833	1.123591	
41.193459	196.129207	40.000000	0.100000	1.121918	
41.193459	196.129207	40.000000	0.106333	1.120396	
41.193459	196.129207	40.000000	0.098833	1.117013	
41.193459	196.129207	40.000000	0.093667	2.133943	
41.193459	196.129207	40.000000	0.096833	1.987243	
41.193459	196.129207	40.000000	0.094500	2.312205	
41.193459	196.129207	40.000000	0.103333	2.573253	
41.193459	196.129207	40.000000	0.104500	3.451187	
41.193459	196.129207	40.000000	0.091833	3.160675	
41.193459	196.129207	40.000000	0.101167	3.223373	
41.193459	196.129207	40.000000	0.092167	4.873757	
41.193459	196.129207	40.000000	0.082667	4.677222	
41.193459	196.129207	40.000000	0.086667	4.426548	
41.193459	196.129207	40.000000	0.123833	1.118007	
41.193459	196.129207	40.000000	0.124167	1.140125	
41.193459	196.129207	40.000000	0.124667	1.091344	
41.193459	196.129207	40.000000	0.123667	1.117982	
41.193459	196.129207	40.000000	0.125167	1.920487	
41.193459	196.129207	40.000000	0.114167	1.948628	
41.193459	196.129207	40.000000	0.135833	2.186800	
41.193459	196.129207	40.000000	0.122167	2.514512	
41.193459	196.129207	40.000000	0.123333	2.367952	
41.193459	196.129207	40.000000	0.118333	2.551132	
41.193459	196.129207	40.000000	0.138167	3.548202	
41.193459	196.129207	40.000000	0.135167	4.889206	
41.193459	196.129207	40.000000	0.104167	4.513981	
41.193459	196.129207	40.000000	0.146833	1.098054	
41.193459	196.129207	40.000000	0.149500	1.114828	
41.193459	196.129207	40.000000	0.147000	1.095145	
41.193459	196.129207	40.000000	0.147333	2.008809	
41.193459	196.129207	40.000000	0.143667	1.918924	
41.193459	196.129207	40.000000	0.143000	1.987816	
41.193459	196.129207	40.000000	0.142000	1.941418	
41.193459	196.129207	40.000000	0.164833	2.564689	
41.193459	196.129207	40.000000	0.157667	2.536643	
41.193459	196.129207	40.000000	0.140000	3.072053	
41.193459	196.129207	40.000000	0.139000	3.305603	
41.193459	196.129207	40.000000	0.135833	3.178108	
41.193459	196.129207	40.000000	0.151000	5.016865	
41.193459	196.129207	40.000000	0.135500	4.534002	
41.193459	196.129207	40.000000	0.199167	1.113019	
41.193459	196.129207	40.000000	0.201000	1.105181	
41.193459	196.129207	40.000000	0.200500	1.141083	
41.193459	196.129207	40.000000	0.207833	2.029939	
41.193459	196.129207	40.000000	0.207000	1.967115	
41.193459	196.129207	40.000000	0.191833	1.966129	
41.193459	196.129207	40.000000	0.198167	2.352141	
41.193459	196.129207	40.000000	0.201667	2.464112	
41.193459	196.129207	40.000000	0.194667	2.401150	
41.193459	196.129207	40.000000	0.199500	3.451844	
41.193459	196.129207	40.000000	0.191833	3.152752	
41.193459	196.129207	40.000000	0.212667	3.314380	
41.193459	196.129207	40.000000	0.185000	5.226222	
41.193459	196.129207	40.000000	0.193500	4.839000	
41.193459	196.129207	40.000000	0.206167	5.046177	
41.193459	196.129207	40.000000	0.252167	1.114033	
41.193459	196.129207	40.000000	0.249500	1.113338	
41.193459	196.129207	40.000000	0.246500	2.000390	
41.193459	196.129207	40.000000	0.246500	2.029266	
41.193459	196.129207	40.000000	0.247833	2.510926	
41.193459	196.129207	40.000000	0.244333	2.579538	
41.193459	196.129207	40.000000	0.234667	2.469292	
41.193459	196.129207	40.000000	0.248833	2.546093	
41.193459	196.129207	40.000000	0.229167	3.160560	
41.193459	196.129207	40.000000	0.254167	3.289487	
41.193459	196.129207	40.000000	0.251000	3.331502	
41.193459	196.129207	40.000000	0.235500	4.772576	
41.193459	196.129207	40.000000	0.256167	5.304626	
41.193459	196.129207	40.000000	0.298333	1.146139	
41.193459	196.129207	40.000000	0.296333	2.036849	
41.193459	196.129207	40.000000	0.290500	1.977436	
41.193459	196.129207	40.000000	0.305500	2.002073	
41.193459	196.129207	40.000000	0.290333	2.039573	
41.193459	196.129207	40.000000	0.296833	2.494631	
41.193459	196.129207	40.000000	0.307833	2.623954	
41.193459	196.129207	40.000000	0.308333	2.576744	
41.193459	196.129207	40.000000	0.301833	3.382914	
41.193459	196.129207	40.000000	0.314667	3.432853	
41.193459	196.129207	40.000000	0.314667	5.187600	
41.193459	196.129207	40.000000	0.312833	4.945135	
41.193459	196.129207	40.000000	0.345667	1.110840	
41.193459	196.129207	40.000000	0.348833	1.122365	
41.193459	196.129207	40.000000	0.351500	1.978984	
41.193459	196.129207	40.000000	0.356833	2.027562	
41.193459	196.129207	40.000000	0.347167	1.996398	
41.193459	196.129207	40.000000	0.345833	2.528491	
41.193459	196.129207	40.000000	0.336167	2.450141	
41.193459	196.129207	40.000000	0.342333	2.456615	
41.193459	196.129207	40.000000	0.331167	3.153950	
41.193459	196.129207	40.000000	0.345500	5.168152	
41.193459	196.129207	40.000000	0.339667	4.953931	
41.193459	196.129207	40.000000	0.327000	5.101451	
41.193459	196.129207	40.000000	0.328167	4.658863	
41.193459	196.129207	40.000000	0.396333	1.106656	
41.193459	196.129207	40.000000	0.396500	1.120821	
41.193459	196.129207	40.000000	0.395833	1.106188	
41.193459	196.129207	40.000000	0.388167	1.989604	
41.193459	196.129207	40.000000	0.384833	2.007769	
41.193459	196.129207	40.000000	0.400833	2.506809	
41.193459	196.129207	40.000000	0.380167	2.445857	
41.193459	196.129207	40.000000	0.396167	2.553490	
41.193459	196.129207	40.000000	0.387333	3.242006	
41.193459	196.129207	40.000000	0.390500	3.373059	
41.193459	196.129207	40.000000	0.404167	3.564427	
41.193459	196.129207	40.000000	0.401667	3.559988	
41.193459	196.129207	60.000000	0.000000	1.000000	
41.193459	196.129207	60.000000	0.000000	1.000000	
41.193459	196.129207	60.000000	0.000000	1.000000	
