14.250000	20.000000	0.347167	1.108759	7000.000000	
14.250000	20.000000	0.345583	1.112920	7000.000000	
14.250000	20.000000	0.347000	1.147183	7000.000000	
14.250000	20.000000	0.343750	2.000800	7000.000000	
14.250000	20.000000	0.343583	1.995384	7000.000000	
14.250000	20.000000	0.345083	2.470018	7000.000000	
14.250000	20.000000	0.356167	2.512633	7000.000000	
14.250000	20.000000	0.350833	2.411122	7000.000000	
14.250000	20.000000	0.342417	2.435125	7000.000000	
14.250000	20.000000	0.356500	3.359593	7000.000000	
14.250000	20.000000	0.349250	3.278373	7000.000000	
14.250000	20.000000	0.350417	3.406017	7000.000000	
14.250000	20.000000	0.337500	3.435104	7000.000000	
14.250000	20.000000	0.345000	4.837711	7000.000000	
14.250000	20.000000	0.339417	4.977521	7000.000000	
14.250000	20.000000	0.354417	4.850089	7000.000000	
14.250000	20.000000	0.399167	1.116006	7000.000000	
14.250000	20.000000	0.398333	1.114030	7000.000000	
14.250000	20.000000	0.399000	1.141778	7000.000000	
14.250000	20.000000	0.382417	1.963769	7000.000000	
14.250000	20.000000	0.403500	2.028997	7000.000000	
14.250000	20.000000	0.401000	2.017871	7000.000000	
14.250000	20.000000	0.399750	2.481731	7000.000000	
14.250000	20.000000	0.398500	2.513643	7000.000000	
14.250000	20.000000	0.408000	3.500569	7000.000000	
14.250000	20.000000	0.391250	3.330974	7000.000000	
14.250000	20.000000	0.391917	4.897643	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.000000	1.000000	7000.000000	
14.250000	40.000000	0.028000	1.096984	7000.000000	
14.250000	40.000000	0.023333	1.066706	7000.000000	
14.250000	40.000000	0.024667	1.868333	7000.000000	
14.250000	40.000000	0.025500	1.910000	7000.000000	
14.250000	40.000000	0.025667	1.948333	7000.000000	
14.250000	40.000000	0.024833	2.229444	7000.000000	
14.250000	40.000000	0.029167	2.402222	7000.000000	
14.250000	40.000000	0.028667	2.882778	7000.000000	
14.250000	40.000000	0.021167	2.730556	7000.000000	
14.250000	40.000000	0.023500	2.761111	7000.000000	
14.250000	40.000000	0.023333	2.716667	7000.000000	
14.250000	40.000000	0.027667	3.455556	7000.000000	
14.250000	40.000000	0.050500	1.120631	7000.000000	
14.250000	40.000000	0.045833	1.088639	7000.000000	
14.250000	40.000000	0.048667	1.081647	7000.000000	
14.250000	40.000000	0.041667	1.730079	7000.000000	
14.250000	40.000000	0.048333	2.077421	7000.000000	
14.250000	40.000000	0.044000	2.011336	7000.000000	
14.250000	40.000000	0.049667	2.157024	7000.000000	
14.250000	40.000000	0.054333	2.443294	7000.000000	
14.250000	40.000000	0.054167	2.440675	7000.000000	
14.250000	40.000000	0.052000	2.556190	7000.000000	
14.250000	40.000000	0.055333	2.690794	7000.000000	
14.250000	40.000000	0.041333	2.866667	7000.000000	
14.250000	40.000000	0.050500	2.557857	7000.000000	
14.250000	40.000000	0.053333	3.621111	7000.000000	
14.250000	40.000000	0.047167	2.862381	7000.000000	
14.250000	40.000000	0.050333	4.286111	7000.000000	
14.250000	40.000000	0.051833	4.376111	7000.000000	
14.250000	40.000000	0.071167	1.132559	7000.000000	
14.250000	40.000000	0.071667	1.127212	7000.000000	
14.250000	40.000000	0.068500	1.881593	7000.000000	
14.250000	40.000000	0.076000	2.123961	7000.000000	
14.250000	40.000000	0.074500	2.615754	7000.000000	
14.250000	40.000000	0.068000	2.519114	7000.000000	
14.250000	40.000000	0.077833	2.488624	7000.000000	
14.250000	40.000000	0.083167	3.469471	7000.000000	
14.250000	40.000000	0.079000	3.271389	7000.000000	
14.250000	40.000000	0.084333	3.277298	7000.000000	
14.250000	40.000000	0.074167	4.942143	7000.000000	
14.250000	40.000000	0.063333	3.901667	7000.000000	
14.250000	40.000000	0.073833	4.737778	7000.000000	
14.250000	40.000000	0.102833	1.123591	7000.000000	
14.250000	40.000000	0.100000	1.121918	7000.000000	
14.250000	40.000000	0.098833	1.117013	7000.000000	
14.250000	40.000000	0.100000	2.063893	7000.000000	
14.250000	40.000000	0.093667	2.133943	7000.000000	
14.250000	40.000000	0.096833	1.987243	7000.000000	
14.250000	40.000000	0.096500	2.175622	7000.000000	
14.250000	40.000000	0.101500	2.425922	7000.000000	
14.250000	40.000000	0.094500	2.312205	7000.000000	
14.250000	40.000000	0.103333	2.573253	7000.000000	
14.250000	40.000000	0.104500	3.451187	7000.000000	
14.250000	40.000000	0.091500	3.398757	7000.000000	
14.250000	40.000000	0.101167	3.223373	7000.000000	
14.250000	40.000000	0.093500	4.893730	7000.000000	
14.250000	40.000000	0.082667	4.677222	7000.000000	
14.250000	40.000000	0.086667	4.426548	7000.000000	
14.250000	40.000000	0.123833	1.118007	7000.000000	
14.250000	40.000000	0.123667	1.117982	7000.000000	
14.250000	40.000000	0.125167	1.920487	7000.000000	
14.250000	40.000000	0.128167	1.970335	7000.000000	
14.250000	40.000000	0.135833	2.186800	7000.000000	
14.250000	40.000000	0.122167	2.514512	7000.000000	
14.250000	40.000000	0.131833	2.682754	7000.000000	
14.250000	40.000000	0.123333	2.367952	7000.000000	
14.250000	40.000000	0.118333	2.551132	7000.000000	
14.250000	40.000000	0.138167	3.548202	7000.000000	
14.250000	40.000000	0.117000	3.351439	7000.000000	
14.250000	40.000000	0.135167	4.889206	7000.000000	
14.250000	40.000000	0.117167	4.677301	7000.000000	
14.250000	40.000000	0.104167	4.513981	7000.000000	
14.250000	40.000000	0.138333	6.273452	7000.000000	
14.250000	40.000000	0.146833	1.098054	7000.000000	
14.250000	40.000000	0.147000	1.095145	7000.000000	
14.250000	40.000000	0.147333	2.008809	7000.000000	
14.250000	40.000000	0.143000	1.987816	7000.000000	
14.250000	40.000000	0.164833	2.564689	7000.000000	
14.250000	40.000000	0.157667	2.536643	7000.000000	
14.250000	40.000000	0.136667	2.345863	7000.000000	
14.250000	40.000000	0.134667	2.380784	7000.000000	
14.250000	40.000000	0.140000	3.072053	7000.000000	
14.250000	40.000000	0.139000	3.305603	7000.000000	
14.250000	40.000000	0.136333	3.221048	7000.000000	
14.250000	40.000000	0.142833	4.797275	7000.000000	
14.250000	40.000000	0.151000	5.016865	7000.000000	
14.250000	40.000000	0.131833	5.172275	7000.000000	
14.250000	40.000000	0.135500	4.534002	7000.000000	
14.250000	40.000000	0.199167	1.113019	7000.000000	
14.250000	40.000000	0.193833	1.108861	7000.000000	
14.250000	40.000000	0.201000	1.105181	7000.000000	
14.250000	40.000000	0.200500	1.141083	7000.000000	
14.250000	40.000000	0.207833	2.029939	7000.000000	
14.250000	40.000000	0.207000	1.967115	7000.000000	
14.250000	40.000000	0.191833	1.966129	7000.000000	
14.250000	40.000000	0.215667	2.067601	7000.000000	
14.250000	40.000000	0.201667	2.464112	7000.000000	
14.250000	40.000000	0.207833	2.498845	7000.000000	
14.250000	40.000000	0.199500	3.451844	7000.000000	
14.250000	40.000000	0.191833	3.152752	7000.000000	
14.250000	40.000000	0.201167	3.372220	7000.000000	
14.250000	40.000000	0.212667	3.314380	7000.000000	
14.250000	40.000000	0.198500	5.170410	7000.000000	
14.250000	40.000000	0.185000	5.226222	7000.000000	
14.250000	40.000000	0.193500	4.839000	7000.000000	
14.250000	40.000000	0.206167	5.046177	7000.000000	
14.250000	40.000000	0.252167	1.114033	7000.000000	
14.250000	40.000000	0.243833	1.106386	7000.000000	
14.250000	40.000000	0.242667	1.970694	7000.000000	
14.250000	40.000000	0.241833	1.923146	7000.000000	
14.250000	40.000000	0.246500	2.000390	7000.000000	
14.250000	40.000000	0.246500	2.029266	7000.000000	
14.250000	40.000000	0.247833	2.510926	7000.000000	
14.250000	40.000000	0.234667	2.469292	7000.000000	
14.250000	40.000000	0.229167	3.160560	7000.000000	
14.250000	40.000000	0.254167	3.289487	7000.000000	
14.250000	40.000000	0.251000	3.331502	7000.000000	
14.250000	40.000000	0.235500	4.772576	7000.000000	
14.250000	40.000000	0.245000	4.760337	7000.000000	
14.250000	40.000000	0.286833	1.127731	7000.000000	
14.250000	40.000000	0.294167	1.102910	7000.000000	
14.250000	40.000000	0.298333	1.146139	7000.000000	
14.250000	40.000000	0.290500	1.977436	7000.000000	
14.250000	40.000000	0.305500	2.002073	7000.000000	
14.250000	40.000000	0.277000	2.488420	7000.000000	
14.250000	40.000000	0.296833	2.494631	7000.000000	
14.250000	40.000000	0.307833	2.623954	7000.000000	
14.250000	40.000000	0.308333	2.576744	7000.000000	
14.250000	40.000000	0.301833	3.382914	7000.000000	
14.250000	40.000000	0.305000	3.252456	7000.000000	
14.250000	40.000000	0.299333	3.327472	7000.000000	
14.250000	40.000000	0.314667	3.432853	7000.000000	
14.250000	40.000000	0.313500	5.175297	7000.000000	
14.250000	40.000000	0.314667	5.187600	7000.000000	
14.250000	40.000000	0.297167	5.044190	7000.000000	
14.250000	40.000000	0.312833	4.945135	7000.000000	
14.250000	40.000000	0.348833	1.122365	7000.000000	
14.250000	40.000000	0.351333	1.117660	7000.000000	
14.250000	40.000000	0.349833	1.160636	7000.000000	
14.250000	40.000000	0.351500	1.978984	7000.000000	
14.250000	40.000000	0.356833	2.027562	7000.000000	
14.250000	40.000000	0.346000	1.909275	7000.000000	
14.250000	40.000000	0.346667	2.569404	7000.000000	
14.250000	40.000000	0.345833	2.528491	7000.000000	
14.250000	40.000000	0.336167	2.450141	7000.000000	
14.250000	40.000000	0.333167	3.239010	7000.000000	
14.250000	40.000000	0.331000	3.264824	7000.000000	
14.250000	40.000000	0.331167	3.153950	7000.000000	
14.250000	40.000000	0.345500	5.168152	7000.000000	
14.250000	40.000000	0.327000	5.101451	7000.000000	
14.250000	40.000000	0.328167	4.658863	7000.000000	
14.250000	40.000000	0.396500	1.120821	7000.000000	
14.250000	40.000000	0.395833	1.106188	7000.000000	
14.250000	40.000000	0.388167	1.989604	7000.000000	
14.250000	40.000000	0.384833	2.007769	7000.000000	
14.250000	40.000000	0.388500	1.973584	7000.000000	
14.250000	40.000000	0.406833	2.087026	7000.000000	
14.250000	40.000000	0.400833	2.506809	7000.000000	
14.250000	40.000000	0.389000	2.509306	7000.000000	
14.250000	40.000000	0.380167	2.445857	7000.000000	
14.250000	40.000000	0.387333	3.242006	7000.000000	
14.250000	40.000000	0.390500	3.373059	7000.000000	
14.250000	40.000000	0.404167	3.564427	7000.000000	
14.250000	40.000000	0.401667	3.559988	7000.000000	
14.250000	40.000000	0.397500	5.052321	7000.000000	
14.250000	40.000000	0.375667	4.792381	7000.000000	
14.250000	40.000000	0.383000	4.922787	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.000000	1.000000	7000.000000	
14.250000	60.000000	0.020750	1.055555	7000.000000	
14.250000	60.000000	0.026250	1.145556	7000.000000	
14.250000	60.000000	0.021750	1.521429	7000.000000	
14.250000	60.000000	0.025500	1.571111	7000.000000	
14.250000	60.000000	0.039250	2.725000	7000.000000	
14.250000	60.000000	0.033000	2.644444	7000.000000	
14.250000	60.000000	0.022500	2.322222	7000.000000	
14.250000	60.000000	0.020250	1.738889	7000.000000	
14.250000	60.000000	0.021250	2.183333	7000.000000	
14.250000	60.000000	0.026500	2.755556	7000.000000	
14.250000	60.000000	0.018250	2.177778	7000.000000	
14.250000	60.000000	0.027750	2.487778	7000.000000	
14.250000	60.000000	0.028750	3.083333	7000.000000	
14.250000	60.000000	0.018250	2.688889	7000.000000	
14.250000	60.000000	0.024500	2.883333	7000.000000	
14.250000	60.000000	0.044750	1.079801	7000.000000	
14.250000	60.000000	0.043000	1.887063	7000.000000	
14.250000	60.000000	0.046250	1.794444	7000.000000	
14.250000	60.000000	0.051500	2.018889	7000.000000	
14.250000	60.000000	0.036750	2.183889	7000.000000	
14.250000	60.000000	0.052750	2.605000	7000.000000	
14.250000	60.000000	0.040750	2.133889	7000.000000	
14.250000	60.000000	0.062500	3.467778	7000.000000	
14.250000	60.000000	0.070000	4.006667	7000.000000	
14.250000	60.000000	0.054000	3.102778	7000.000000	
14.250000	60.000000	0.037500	3.155556	7000.000000	
14.250000	60.000000	0.038000	3.888889	7000.000000	
14.250000	60.000000	0.046750	3.538889	7000.000000	
14.250000	60.000000	0.073500	1.095185	7000.000000	
14.250000	60.000000	0.067250	1.079750	7000.000000	
14.250000	60.000000	0.068250	1.155745	7000.000000	
14.250000	60.000000	0.076000	1.110760	7000.000000	
14.250000	60.000000	0.068500	1.785516	7000.000000	
14.250000	60.000000	0.069500	1.791627	7000.000000	
14.250000	60.000000	0.064250	1.696627	7000.000000	
14.250000	60.000000	0.060250	2.263333	7000.000000	
14.250000	60.000000	0.081250	2.755873	7000.000000	
14.250000	60.000000	0.067250	2.918056	7000.000000	
14.250000	60.000000	0.088500	4.897222	7000.000000	
14.250000	60.000000	0.090250	6.022222	7000.000000	
14.250000	60.000000	0.077000	4.565556	7000.000000	
14.250000	60.000000	0.086000	5.725000	7000.000000	
14.250000	60.000000	0.096750	1.140375	7000.000000	
14.250000	60.000000	0.097250	1.090083	7000.000000	
14.250000	60.000000	0.103750	1.134799	7000.000000	
14.250000	60.000000	0.097500	2.201219	7000.000000	
14.250000	60.000000	0.100000	1.968587	7000.000000	
14.250000	60.000000	0.109750	2.339590	7000.000000	
14.250000	60.000000	0.105000	2.656071	7000.000000	
14.250000	60.000000	0.099000	2.508730	7000.000000	
14.250000	60.000000	0.082000	2.748968	7000.000000	
14.250000	60.000000	0.100500	3.684603	7000.000000	
14.250000	60.000000	0.095250	3.265000	7000.000000	
14.250000	60.000000	0.087250	3.025159	7000.000000	
14.250000	60.000000	0.081000	4.410000	7000.000000	
14.250000	60.000000	0.102500	4.570556	7000.000000	
14.250000	60.000000	0.088500	4.123889	7000.000000	
14.250000	60.000000	0.085000	5.084444	7000.000000	
14.250000	60.000000	0.119500	1.120840	7000.000000	
14.250000	60.000000	0.118500	1.111695	7000.000000	
14.250000	60.000000	0.122250	1.125618	7000.000000	
14.250000	60.000000	0.117750	1.928704	7000.000000	
14.250000	60.000000	0.127000	2.165251	7000.000000	
14.250000	60.000000	0.123250	1.968473	7000.000000	
14.250000	60.000000	0.103250	2.439230	7000.000000	
14.250000	60.000000	0.138750	2.418324	7000.000000	
14.250000	60.000000	0.145250	2.422884	7000.000000	
14.250000	60.000000	0.140000	3.145979	7000.000000	
14.250000	60.000000	0.128000	3.163333	7000.000000	
14.250000	60.000000	0.157250	5.946587	7000.000000	
14.250000	60.000000	0.138000	5.850317	7000.000000	
14.250000	60.000000	0.110250	4.171667	7000.000000	
14.250000	60.000000	0.145500	1.117780	7000.000000	
14.250000	60.000000	0.149250	1.130535	7000.000000	
14.250000	60.000000	0.151750	2.048077	7000.000000	
14.250000	60.000000	0.152750	2.063769	7000.000000	
14.250000	60.000000	0.153250	1.953720	7000.000000	
14.250000	60.000000	0.157500	2.040818	7000.000000	
14.250000	60.000000	0.149500	2.612620	7000.000000	
14.250000	60.000000	0.134750	2.571646	7000.000000	
14.250000	60.000000	0.170000	2.538621	7000.000000	
14.250000	60.000000	0.146750	2.667170	7000.000000	
14.250000	60.000000	0.135500	3.140185	7000.000000	
14.250000	60.000000	0.159250	3.299786	7000.000000	
14.250000	60.000000	0.139000	3.398158	7000.000000	
14.250000	60.000000	0.144500	3.334095	7000.000000	
14.250000	60.000000	0.153000	4.522659	7000.000000	
14.250000	60.000000	0.133750	4.751191	7000.000000	
14.250000	60.000000	0.207750	1.131479	7000.000000	
14.250000	60.000000	0.202000	1.130551	7000.000000	
14.250000	60.000000	0.191500	1.133987	7000.000000	
14.250000	60.000000	0.191000	1.980049	7000.000000	
14.250000	60.000000	0.183250	2.031326	7000.000000	
14.250000	60.000000	0.206750	2.060380	7000.000000	
14.250000	60.000000	0.197000	2.036090	7000.000000	
14.250000	60.000000	0.198000	2.497078	7000.000000	
14.250000	60.000000	0.188250	2.479799	7000.000000	
14.250000	60.000000	0.168000	3.160328	7000.000000	
14.250000	60.000000	0.208000	3.363205	7000.000000	
14.250000	60.000000	0.209500	3.391052	7000.000000	
14.250000	60.000000	0.257250	1.123164	7000.000000	
14.250000	60.000000	0.253500	1.105435	7000.000000	
14.250000	60.000000	0.254250	1.124330	7000.000000	
14.250000	60.000000	0.259500	1.973942	7000.000000	
14.250000	60.000000	0.255750	1.915887	7000.000000	
14.250000	60.000000	0.250000	2.029335	7000.000000	
14.250000	60.000000	0.263500	2.619696	7000.000000	
14.250000	60.000000	0.248750	2.439742	7000.000000	
14.250000	60.000000	0.252500	2.505516	7000.000000	
14.250000	60.000000	0.239000	2.441924	7000.000000	
14.250000	60.000000	0.221500	3.303514	7000.000000	
14.250000	60.000000	0.257000	3.634801	7000.000000	
14.250000	60.000000	0.264500	3.487155	7000.000000	
14.250000	60.000000	0.225500	4.716111	7000.000000	
14.250000	60.000000	0.293000	1.100603	7000.000000	
14.250000	60.000000	0.297250	1.142196	7000.000000	
14.250000	60.000000	0.301250	1.180284	7000.000000	
14.250000	60.000000	0.305500	1.997057	7000.000000	
14.250000	60.000000	0.296250	2.041131	7000.000000	
14.250000	60.000000	0.292750	2.033233	7000.000000	
14.250000	60.000000	0.306250	2.091441	7000.000000	
14.250000	60.000000	0.313750	2.490983	7000.000000	
14.250000	60.000000	0.313000	3.495356	7000.000000	
14.250000	60.000000	0.284750	3.264466	7000.000000	
14.250000	60.000000	0.316500	3.359853	7000.000000	
14.250000	60.000000	0.309000	3.929252	7000.000000	
14.250000	60.000000	0.271750	4.673375	7000.000000	
14.250000	60.000000	0.282750	4.971871	7000.000000	
14.250000	60.000000	0.294250	4.823447	7000.000000	
14.250000	60.000000	0.344500	1.128401	7000.000000	
14.250000	60.000000	0.345000	1.106008	7000.000000	
14.250000	60.000000	0.342750	1.121433	7000.000000	
14.250000	60.000000	0.344500	1.162946	7000.000000	
14.250000	60.000000	0.339250	2.028251	7000.000000	
14.250000	60.000000	0.336750	1.897980	7000.000000	
14.250000	60.000000	0.335500	1.940924	7000.000000	
14.250000	60.000000	0.324500	2.422276	7000.000000	
14.250000	60.000000	0.336500	2.473168	7000.000000	
14.250000	60.000000	0.330250	2.492283	7000.000000	
14.250000	60.000000	0.311500	3.193424	7000.000000	
14.250000	60.000000	0.352250	4.977382	7000.000000	
14.250000	60.000000	0.360750	5.153193	7000.000000	
14.250000	60.000000	0.388000	1.102837	7000.000000	
14.250000	60.000000	0.388000	1.119026	7000.000000	
14.250000	60.000000	0.386000	1.200564	7000.000000	
14.250000	60.000000	0.392500	2.039806	7000.000000	
14.250000	60.000000	0.394000	2.602688	7000.000000	
14.250000	60.000000	0.396750	2.536156	7000.000000	
14.250000	60.000000	0.396750	2.598724	7000.000000	
14.250000	60.000000	0.450500	5.642555	7000.000000	
14.250000	60.000000	0.419750	5.034799	7000.000000	
14.250000	60.000000	0.413750	5.006359	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.000000	1.000000	7000.000000	
15.850000	20.000000	0.023500	1.089124	7000.000000	
15.850000	20.000000	0.026667	1.102145	7000.000000	
15.850000	20.000000	0.025500	1.120441	7000.000000	
15.850000	20.000000	0.024583	1.105090	7000.000000	
15.850000	20.000000	0.023333	1.753558	7000.000000	
15.850000	20.000000	0.021417	1.953333	7000.000000	
15.850000	20.000000	0.023583	1.792725	7000.000000	
15.850000	20.000000	0.023750	2.265000	7000.000000	
15.850000	20.000000	0.027333	2.784127	7000.000000	
15.850000	20.000000	0.028250	3.370556	7000.000000	
15.850000	20.000000	0.023500	2.934960	7000.000000	
15.850000	20.000000	0.025750	3.434259	7000.000000	
15.850000	20.000000	0.024000	2.773889	7000.000000	
15.850000	20.000000	0.022333	4.328889	7000.000000	
15.850000	20.000000	0.025833	4.698333	7000.000000	
15.850000	20.000000	0.027000	4.516667	7000.000000	
15.850000	20.000000	0.021167	4.015556	7000.000000	
15.850000	20.000000	0.051917	1.130444	7000.000000	
15.850000	20.000000	0.051667	1.103394	7000.000000	
15.850000	20.000000	0.051583	2.140079	7000.000000	
15.850000	20.000000	0.049750	1.988302	7000.000000	
15.850000	20.000000	0.047917	1.996066	7000.000000	
15.850000	20.000000	0.048917	2.059292	7000.000000	
15.850000	20.000000	0.052333	2.574064	7000.000000	
15.850000	20.000000	0.048500	2.685210	7000.000000	
15.850000	20.000000	0.048583	2.371443	7000.000000	
15.850000	20.000000	0.054833	3.432857	7000.000000	
15.850000	20.000000	0.045250	3.202897	7000.000000	
15.850000	20.000000	0.046833	3.568818	7000.000000	
15.850000	20.000000	0.045583	5.413095	7000.000000	
15.850000	20.000000	0.041083	4.600873	7000.000000	
15.850000	20.000000	0.035083	3.832738	7000.000000	
15.850000	20.000000	0.075333	1.101277	7000.000000	
15.850000	20.000000	0.073250	1.094556	7000.000000	
15.850000	20.000000	0.072333	1.112478	7000.000000	
15.850000	20.000000	0.072333	1.924882	7000.000000	
15.850000	20.000000	0.074917	2.679245	7000.000000	
15.850000	20.000000	0.074000	3.618487	7000.000000	
15.850000	20.000000	0.073917	3.593581	7000.000000	
15.850000	20.000000	0.086500	3.717542	7000.000000	
15.850000	20.000000	0.074833	3.239739	7000.000000	
15.850000	20.000000	0.075333	5.244365	7000.000000	
15.850000	20.000000	0.071917	5.406482	7000.000000	
15.850000	20.000000	0.075000	4.521759	7000.000000	
15.850000	20.000000	0.071500	4.826045	7000.000000	
15.850000	20.000000	0.099750	1.111453	7000.000000	
15.850000	20.000000	0.104583	1.110353	7000.000000	
15.850000	20.000000	0.096083	1.975098	7000.000000	
15.850000	20.000000	0.097667	2.030734	7000.000000	
15.850000	20.000000	0.103333	1.930664	7000.000000	
15.850000	20.000000	0.103500	2.005239	7000.000000	
15.850000	20.000000	0.096583	2.657201	7000.000000	
15.850000	20.000000	0.099500	2.661602	7000.000000	
15.850000	20.000000	0.091583	2.315315	7000.000000	
15.850000	20.000000	0.094833	3.124491	7000.000000	
15.850000	20.000000	0.113167	3.585200	7000.000000	
15.850000	20.000000	0.100500	3.467577	7000.000000	
15.850000	20.000000	0.105417	3.416795	7000.000000	
15.850000	20.000000	0.094500	4.605117	7000.000000	
15.850000	20.000000	0.101583	5.493379	7000.000000	
15.850000	20.000000	0.108167	5.074555	7000.000000	
15.850000	20.000000	0.120750	1.094375	7000.000000	
15.850000	20.000000	0.118417	1.947463	7000.000000	
15.850000	20.000000	0.122333	2.033093	7000.000000	
15.850000	20.000000	0.127833	1.987508	7000.000000	
15.850000	20.000000	0.124333	2.458092	7000.000000	
15.850000	20.000000	0.125000	3.274822	7000.000000	
15.850000	20.000000	0.131583	3.436358	7000.000000	
15.850000	20.000000	0.113333	3.176758	7000.000000	
15.850000	20.000000	0.121833	4.975818	7000.000000	
15.850000	20.000000	0.114500	4.999354	7000.000000	
15.850000	20.000000	0.131417	5.159245	7000.000000	
15.850000	20.000000	0.143833	1.104084	7000.000000	
15.850000	20.000000	0.146833	1.117795	7000.000000	
15.850000	20.000000	0.146167	1.098662	7000.000000	
15.850000	20.000000	0.151750	2.031581	7000.000000	
15.850000	20.000000	0.151333	2.075821	7000.000000	
15.850000	20.000000	0.143417	2.403620	7000.000000	
15.850000	20.000000	0.142333	2.437448	7000.000000	
15.850000	20.000000	0.144250	2.442567	7000.000000	
15.850000	20.000000	0.149500	3.454764	7000.000000	
15.850000	20.000000	0.157750	3.397131	7000.000000	
15.850000	20.000000	0.160333	5.000612	7000.000000	
15.850000	20.000000	0.155167	5.335257	7000.000000	
15.850000	20.000000	0.198000	1.092883	7000.000000	
15.850000	20.000000	0.196917	1.110375	7000.000000	
15.850000	20.000000	0.201167	2.014849	7000.000000	
15.850000	20.000000	0.193583	1.921794	7000.000000	
15.850000	20.000000	0.200917	1.988952	7000.000000	
15.850000	20.000000	0.197833	1.985995	7000.000000	
15.850000	20.000000	0.198333	2.506187	7000.000000	
15.850000	20.000000	0.196583	2.408345	7000.000000	
15.850000	20.000000	0.188333	2.444896	7000.000000	
15.850000	20.000000	0.190083	2.503255	7000.000000	
15.850000	20.000000	0.209250	3.451479	7000.000000	
15.850000	20.000000	0.199083	3.498267	7000.000000	
15.850000	20.000000	0.209417	3.552447	7000.000000	
15.850000	20.000000	0.185750	3.207452	7000.000000	
15.850000	20.000000	0.201500	5.199878	7000.000000	
15.850000	20.000000	0.194500	4.832277	7000.000000	
15.850000	20.000000	0.192583	4.948393	7000.000000	
15.850000	20.000000	0.247833	1.101217	7000.000000	
15.850000	20.000000	0.242917	1.111668	7000.000000	
15.850000	20.000000	0.249083	1.113729	7000.000000	
15.850000	20.000000	0.253333	2.071104	7000.000000	
15.850000	20.000000	0.248833	2.002483	7000.000000	
15.850000	20.000000	0.253250	2.025996	7000.000000	
15.850000	20.000000	0.234917	1.934718	7000.000000	
15.850000	20.000000	0.250083	2.505977	7000.000000	
15.850000	20.000000	0.247250	2.501938	7000.000000	
15.850000	20.000000	0.242833	3.276063	7000.000000	
15.850000	20.000000	0.244333	3.411806	7000.000000	
15.850000	20.000000	0.236500	3.186673	7000.000000	
15.850000	20.000000	0.237167	4.766289	7000.000000	
15.850000	20.000000	0.260083	5.312206	7000.000000	
15.850000	20.000000	0.252083	4.937635	7000.000000	
15.850000	20.000000	0.229583	4.826532	7000.000000	
15.850000	20.000000	0.301000	1.103003	7000.000000	
15.850000	20.000000	0.303167	1.122218	7000.000000	
15.850000	20.000000	0.302417	1.128434	7000.000000	
15.850000	20.000000	0.290833	1.986344	7000.000000	
15.850000	20.000000	0.298000	2.012456	7000.000000	
15.850000	20.000000	0.294667	2.004635	7000.000000	
15.850000	20.000000	0.303583	2.030621	7000.000000	
15.850000	20.000000	0.298667	2.571993	7000.000000	
15.850000	20.000000	0.300667	2.541217	7000.000000	
15.850000	20.000000	0.283167	3.219936	7000.000000	
15.850000	20.000000	0.299000	3.283422	7000.000000	
15.850000	20.000000	0.303333	3.417688	7000.000000	
15.850000	20.000000	0.284750	3.225068	7000.000000	
15.850000	20.000000	0.306833	5.334170	7000.000000	
